# Converted file from inputfile Messung_2.CHN
# MCA number or Detector number: 1
# Segment number (set to 1 in UMCBI): 1
# ASCII seconds of start time: 13106
# Real Time (s): 120.000
# Live Time (s) : 119.680
# Start Date (DDMMMYY): 10JAN00
# Start time (HHMM): 2151
# Channel offset of data: 0
# Number of channels (length of data): 1024

# Data: 

328 	 1
329 	 2
330 	 1
331 	 3
332 	 2
333 	 0
334 	 0
335 	 2
336 	 1
337 	 3
338 	 2
339 	 0
340 	 0
341 	 0
342 	 1
343 	 1
344 	 1
345 	 0
346 	 0
347 	 0
348 	 1
349 	 0
350 	 2
351 	 2
352 	 2
353 	 2
354 	 0
355 	 2
356 	 2
357 	 0
358 	 3
359 	 1
360 	 0
361 	 1
362 	 1
363 	 4
364 	 1
365 	 0
366 	 2
367 	 1
368 	 1
369 	 2
370 	 2
371 	 2
372 	 0
373 	 2
374 	 0
375 	 0
376 	 0
377 	 1
378 	 1
379 	 2
380 	 1
381 	 1
382 	 1
383 	 0
384 	 3
385 	 0
386 	 0
387 	 1
388 	 2
389 	 1
390 	 2
391 	 1
392 	 2
393 	 2
394 	 0
395 	 0
396 	 2
397 	 1
398 	 0
399 	 1
400 	 2
401 	 4
402 	 0
403 	 1
404 	 0
405 	 1
406 	 1
407 	 2
408 	 1
409 	 0
410 	 0
411 	 1
412 	 1
413 	 2
414 	 3
415 	 0
416 	 1
417 	 0
418 	 0
419 	 4
420 	 1
421 	 0
422 	 0
423 	 0
424 	 1
425 	 1
426 	 0
427 	 1
428 	 1
429 	 0
430 	 0
431 	 0
432 	 0
433 	 0
434 	 0
435 	 1
436 	 0
437 	 1
438 	 2
439 	 1
440 	 2
441 	 1
442 	 1
443 	 0
444 	 1
445 	 1
446 	 0
447 	 0
448 	 0
449 	 0
450 	 1
451 	 3
452 	 0
453 	 0
454 	 0
455 	 1
456 	 1
457 	 1
458 	 0
459 	 1
460 	 0
461 	 2
462 	 1
463 	 0
464 	 0
465 	 2
466 	 0
467 	 0
468 	 0
469 	 0
470 	 0
471 	 0
472 	 0
473 	 0
474 	 0
475 	 0
476 	 0
477 	 1
478 	 0
479 	 1
480 	 0
481 	 1
482 	 1
483 	 0
484 	 1
485 	 1
486 	 1
487 	 0
488 	 0
489 	 2
490 	 3
491 	 0
492 	 0
493 	 0
494 	 1
495 	 2
496 	 3
497 	 1
498 	 0
499 	 0
500 	 1
501 	 0
502 	 0
503 	 1
504 	 3
505 	 1
506 	 0
507 	 0
508 	 0
509 	 0
510 	 1
511 	 2
512 	 0
513 	 0
514 	 0
515 	 0
516 	 0
517 	 0
518 	 2
519 	 1
520 	 0
521 	 1
522 	 0
523 	 0
524 	 1
525 	 0
526 	 0
527 	 1
528 	 0
529 	 1
530 	 1
531 	 1
532 	 0
533 	 1
534 	 0
535 	 0
536 	 1
537 	 0
538 	 2
539 	 0
540 	 1
541 	 0
542 	 1
543 	 1
544 	 0
545 	 0
546 	 0
547 	 1
548 	 0
549 	 1
550 	 1
551 	 0
552 	 1
553 	 0
554 	 0
555 	 0
556 	 0
557 	 0
558 	 0
559 	 1
560 	 1
561 	 0
562 	 1
563 	 0
564 	 0
565 	 1
566 	 0
567 	 0
568 	 0
569 	 0
570 	 1
571 	 0
572 	 0
573 	 0
574 	 1
575 	 2
576 	 0
577 	 1
578 	 0
579 	 1
580 	 0
581 	 0
582 	 0
583 	 0
584 	 2
585 	 0
586 	 1
587 	 0
588 	 3
589 	 1
590 	 2
591 	 2
592 	 1
593 	 2
594 	 0
595 	 0
596 	 1
597 	 0
598 	 0
599 	 0
600 	 1
601 	 4
602 	 1
603 	 1
604 	 1
605 	 4
606 	 2
607 	 0
608 	 0
609 	 2
610 	 0
611 	 0
612 	 0
613 	 3
614 	 1
615 	 0
616 	 1
617 	 1
618 	 0
619 	 0
620 	 0
621 	 1
622 	 1
623 	 0
624 	 0
625 	 0
626 	 0
627 	 0
628 	 0
629 	 1
630 	 0
631 	 0
632 	 0
633 	 0
634 	 0
635 	 0
636 	 0
637 	 0
638 	 0
639 	 0
640 	 0
641 	 1
642 	 0
643 	 0
644 	 0
645 	 0
646 	 0
647 	 0
648 	 0
649 	 0
650 	 0
651 	 0
652 	 0
653 	 0
654 	 0
655 	 0
656 	 0
657 	 0
658 	 0
659 	 0
660 	 0
661 	 0
662 	 0
663 	 0
664 	 0
665 	 0
666 	 0
667 	 0
668 	 0
669 	 0
670 	 0
671 	 0
672 	 0
673 	 0
674 	 0
675 	 0
676 	 0
677 	 0
678 	 2
679 	 0
680 	 0
681 	 0
682 	 0
683 	 0
684 	 0
685 	 0
686 	 0
687 	 1
688 	 0
689 	 0
690 	 0
691 	 1
692 	 1
693 	 0
694 	 0
695 	 0
696 	 1
697 	 0
698 	 0
699 	 1
700 	 0
701 	 0
702 	 0
703 	 1
704 	 0
705 	 0
706 	 0
707 	 0
708 	 0
709 	 0
710 	 1
711 	 0
712 	 0
713 	 1
714 	 0
715 	 0
716 	 0
717 	 0
718 	 0
719 	 0
720 	 0
721 	 0
722 	 0
723 	 0
724 	 0
725 	 0
726 	 0
727 	 0
728 	 1
729 	 0
730 	 0
731 	 0
732 	 0
733 	 1
734 	 1
735 	 1
736 	 0
737 	 0
738 	 0
739 	 0
740 	 0
741 	 0
742 	 0
743 	 1
744 	 0
745 	 1
746 	 0
747 	 0
748 	 0
749 	 1
750 	 1
751 	 0
752 	 0
753 	 1
754 	 1
755 	 0
756 	 0
757 	 0
758 	 0
759 	 0
760 	 0
761 	 0
762 	 0
763 	 0
764 	 0
765 	 0
766 	 0
767 	 0
768 	 0
769 	 0
770 	 0
771 	 0
772 	 0
773 	 1
774 	 0
775 	 0
776 	 0
777 	 1
778 	 0
779 	 0
780 	 0
781 	 0
782 	 0
783 	 0
784 	 0
785 	 1
786 	 0
787 	 1
788 	 0
789 	 0
790 	 0
791 	 0
792 	 0
793 	 0
794 	 0
795 	 0
796 	 0
797 	 0
798 	 0
799 	 0
800 	 0
801 	 0
802 	 0
803 	 0
804 	 0
805 	 0
806 	 0
807 	 0
808 	 0
809 	 0
810 	 0
811 	 0
812 	 0
813 	 0
814 	 0
815 	 0
816 	 0
817 	 0
818 	 0
819 	 0
820 	 0
821 	 0
822 	 0
823 	 0
824 	 0
825 	 0
826 	 0
827 	 0
828 	 0
829 	 0
830 	 0
831 	 0
832 	 0
833 	 0
834 	 0
835 	 0
836 	 0
837 	 0
838 	 0
839 	 0
840 	 0
841 	 0
842 	 0
843 	 0
844 	 0
845 	 0
846 	 0
847 	 0
848 	 0
849 	 0
850 	 0
851 	 0
852 	 0
853 	 0
854 	 0
855 	 0
856 	 0
857 	 0
858 	 0
859 	 0
860 	 0
861 	 0
862 	 0
863 	 0
864 	 0
865 	 1
866 	 0
867 	 0
868 	 0
869 	 0
870 	 0
871 	 0
872 	 0
873 	 0
874 	 0
875 	 0
876 	 0
877 	 0
878 	 0
879 	 1
880 	 0
881 	 0
882 	 0
883 	 0
884 	 0
885 	 0
886 	 0
887 	 0
888 	 0
889 	 0
890 	 0
891 	 0
892 	 0
893 	 0
894 	 0
895 	 0
896 	 0
897 	 0
898 	 0
899 	 0
900 	 0
901 	 0
902 	 0
903 	 0
904 	 0
905 	 0
906 	 0
907 	 0
908 	 0
909 	 1
910 	 0
911 	 0
912 	 0
913 	 0
914 	 0
915 	 0
916 	 0
917 	 0
918 	 0
919 	 0
920 	 0
921 	 0
922 	 0
923 	 0
924 	 0
925 	 0
926 	 0
927 	 0
928 	 1
929 	 0
930 	 0
931 	 1
932 	 0
933 	 0
934 	 0
935 	 0
936 	 0
937 	 0
938 	 0
939 	 0
940 	 0
941 	 0
942 	 0
943 	 0
944 	 0
945 	 0
946 	 0
947 	 0
948 	 0
949 	 0
950 	 0
951 	 0
952 	 0
953 	 0
954 	 0
955 	 0
956 	 0
957 	 0
958 	 0
959 	 0
960 	 0
961 	 0
962 	 0
963 	 0
964 	 0
965 	 0
966 	 0
967 	 0
968 	 0
969 	 0
970 	 0
971 	 0
972 	 0
973 	 0
974 	 0
975 	 0
976 	 0
977 	 0
978 	 0
979 	 1
980 	 0
981 	 0
982 	 0
983 	 0
984 	 0
985 	 0
986 	 0
987 	 0
988 	 0
989 	 0
990 	 0
991 	 0
992 	 0
993 	 0
994 	 0
995 	 0
996 	 0
997 	 0
998 	 0
999 	 0
1000 	 0
1001 	 0
1002 	 0
1003 	 0
1004 	 0
1005 	 0
1006 	 0
1007 	 0
1008 	 0
1009 	 0
1010 	 0
1011 	 0
1012 	 0
1013 	 0
1014 	 0
1015 	 1
1016 	 0
1017 	 0
1018 	 0
1019 	 0
1020 	 0
1021 	 0
1022 	 0
1023 	 0


# Energy calibration zero intercept, 0.0 for uncalibrated spectrum: 0.00000
# Energy calibration slope, 1.0 for uncalibrated spectrum: 0.00000
# Energy calibration quadratic term, 0.0 for uncalibrated spectrum: 0.00000
# Peak shape calibration zero intercept, 1.0 for uncalibrated spectrum: 1.00000
# Peak shape calibration slope, 0.0 for uncalibrated spectrum: 0.00000
# Peak shape calibration quadratic term, 0.0 for uncalibrated spectrum: 0.00000
# Detector description: 
# Sample description: 
