# Converted file from inputfile Messung_6.CHN
# MCA number or Detector number: 1
# Segment number (set to 1 in UMCBI): 1
# ASCII seconds of start time: 13363
# Real Time (s): 120.000
# Live Time (s) : 119.760
# Start Date (DDMMMYY): 10JAN00
# Start time (HHMM): 2204
# Channel offset of data: 0
# Number of channels (length of data): 1024

# Data: 

328 	 1
329 	 1
330 	 1
331 	 2
332 	 0
333 	 3
334 	 0
335 	 0
336 	 0
337 	 1
338 	 0
339 	 1
340 	 2
341 	 2
342 	 1
343 	 1
344 	 1
345 	 2
346 	 2
347 	 0
348 	 2
349 	 0
350 	 3
351 	 0
352 	 1
353 	 3
354 	 2
355 	 2
356 	 1
357 	 0
358 	 1
359 	 1
360 	 0
361 	 1
362 	 0
363 	 1
364 	 2
365 	 1
366 	 1
367 	 0
368 	 0
369 	 2
370 	 0
371 	 3
372 	 1
373 	 1
374 	 2
375 	 0
376 	 2
377 	 2
378 	 2
379 	 0
380 	 1
381 	 1
382 	 1
383 	 1
384 	 0
385 	 1
386 	 1
387 	 0
388 	 0
389 	 1
390 	 0
391 	 4
392 	 2
393 	 3
394 	 1
395 	 3
396 	 0
397 	 0
398 	 1
399 	 1
400 	 2
401 	 1
402 	 0
403 	 0
404 	 0
405 	 0
406 	 2
407 	 1
408 	 2
409 	 2
410 	 1
411 	 2
412 	 0
413 	 1
414 	 0
415 	 0
416 	 1
417 	 2
418 	 1
419 	 2
420 	 1
421 	 0
422 	 0
423 	 0
424 	 3
425 	 0
426 	 2
427 	 1
428 	 0
429 	 1
430 	 0
431 	 1
432 	 1
433 	 0
434 	 0
435 	 0
436 	 1
437 	 1
438 	 0
439 	 1
440 	 0
441 	 1
442 	 0
443 	 1
444 	 1
445 	 0
446 	 0
447 	 0
448 	 1
449 	 0
450 	 2
451 	 1
452 	 1
453 	 0
454 	 0
455 	 0
456 	 1
457 	 0
458 	 0
459 	 0
460 	 2
461 	 0
462 	 2
463 	 2
464 	 0
465 	 0
466 	 0
467 	 1
468 	 0
469 	 1
470 	 1
471 	 0
472 	 1
473 	 0
474 	 1
475 	 0
476 	 0
477 	 1
478 	 2
479 	 1
480 	 0
481 	 0
482 	 1
483 	 1
484 	 1
485 	 1
486 	 1
487 	 1
488 	 0
489 	 0
490 	 1
491 	 1
492 	 0
493 	 0
494 	 1
495 	 0
496 	 0
497 	 1
498 	 2
499 	 0
500 	 0
501 	 0
502 	 0
503 	 0
504 	 1
505 	 0
506 	 0
507 	 0
508 	 0
509 	 0
510 	 0
511 	 0
512 	 1
513 	 0
514 	 0
515 	 0
516 	 1
517 	 0
518 	 0
519 	 0
520 	 1
521 	 1
522 	 2
523 	 1
524 	 0
525 	 0
526 	 0
527 	 1
528 	 0
529 	 0
530 	 0
531 	 0
532 	 0
533 	 1
534 	 1
535 	 0
536 	 0
537 	 3
538 	 0
539 	 0
540 	 0
541 	 1
542 	 0
543 	 0
544 	 0
545 	 1
546 	 0
547 	 0
548 	 1
549 	 0
550 	 0
551 	 0
552 	 0
553 	 1
554 	 0
555 	 0
556 	 1
557 	 2
558 	 2
559 	 1
560 	 0
561 	 0
562 	 0
563 	 0
564 	 1
565 	 1
566 	 0
567 	 1
568 	 0
569 	 0
570 	 2
571 	 1
572 	 1
573 	 0
574 	 0
575 	 0
576 	 1
577 	 0
578 	 0
579 	 0
580 	 0
581 	 1
582 	 2
583 	 1
584 	 1
585 	 0
586 	 2
587 	 1
588 	 1
589 	 0
590 	 1
591 	 0
592 	 1
593 	 1
594 	 1
595 	 1
596 	 0
597 	 1
598 	 0
599 	 1
600 	 0
601 	 2
602 	 0
603 	 2
604 	 0
605 	 0
606 	 2
607 	 1
608 	 1
609 	 1
610 	 1
611 	 0
612 	 0
613 	 0
614 	 0
615 	 0
616 	 0
617 	 0
618 	 1
619 	 0
620 	 0
621 	 0
622 	 1
623 	 0
624 	 0
625 	 1
626 	 1
627 	 0
628 	 0
629 	 0
630 	 0
631 	 1
632 	 0
633 	 0
634 	 0
635 	 0
636 	 0
637 	 0
638 	 0
639 	 0
640 	 0
641 	 0
642 	 1
643 	 0
644 	 0
645 	 1
646 	 0
647 	 0
648 	 0
649 	 0
650 	 0
651 	 0
652 	 0
653 	 0
654 	 1
655 	 0
656 	 1
657 	 0
658 	 0
659 	 0
660 	 0
661 	 0
662 	 0
663 	 0
664 	 1
665 	 0
666 	 0
667 	 1
668 	 0
669 	 0
670 	 0
671 	 0
672 	 0
673 	 0
674 	 0
675 	 0
676 	 0
677 	 0
678 	 0
679 	 0
680 	 0
681 	 0
682 	 0
683 	 0
684 	 0
685 	 0
686 	 0
687 	 0
688 	 0
689 	 0
690 	 0
691 	 1
692 	 1
693 	 0
694 	 0
695 	 0
696 	 0
697 	 0
698 	 0
699 	 0
700 	 0
701 	 0
702 	 0
703 	 0
704 	 1
705 	 0
706 	 0
707 	 1
708 	 0
709 	 0
710 	 0
711 	 0
712 	 0
713 	 0
714 	 0
715 	 0
716 	 0
717 	 0
718 	 0
719 	 0
720 	 0
721 	 0
722 	 0
723 	 1
724 	 1
725 	 0
726 	 0
727 	 0
728 	 0
729 	 0
730 	 2
731 	 0
732 	 0
733 	 0
734 	 0
735 	 1
736 	 0
737 	 0
738 	 0
739 	 0
740 	 0
741 	 0
742 	 0
743 	 0
744 	 0
745 	 0
746 	 0
747 	 0
748 	 0
749 	 0
750 	 0
751 	 0
752 	 0
753 	 0
754 	 0
755 	 0
756 	 0
757 	 0
758 	 0
759 	 0
760 	 0
761 	 0
762 	 0
763 	 0
764 	 0
765 	 0
766 	 0
767 	 0
768 	 0
769 	 0
770 	 0
771 	 0
772 	 0
773 	 0
774 	 0
775 	 1
776 	 0
777 	 0
778 	 0
779 	 0
780 	 0
781 	 0
782 	 0
783 	 0
784 	 0
785 	 0
786 	 0
787 	 1
788 	 0
789 	 0
790 	 0
791 	 0
792 	 0
793 	 0
794 	 0
795 	 0
796 	 0
797 	 0
798 	 0
799 	 0
800 	 0
801 	 0
802 	 0
803 	 0
804 	 0
805 	 0
806 	 0
807 	 1
808 	 0
809 	 0
810 	 0
811 	 0
812 	 0
813 	 0
814 	 0
815 	 0
816 	 1
817 	 1
818 	 0
819 	 0
820 	 0
821 	 0
822 	 0
823 	 1
824 	 0
825 	 0
826 	 0
827 	 1
828 	 0
829 	 0
830 	 0
831 	 0
832 	 0
833 	 0
834 	 0
835 	 0
836 	 0
837 	 0
838 	 0
839 	 0
840 	 0
841 	 1
842 	 0
843 	 0
844 	 0
845 	 0
846 	 0
847 	 0
848 	 0
849 	 0
850 	 0
851 	 2
852 	 0
853 	 0
854 	 0
855 	 1
856 	 1
857 	 0
858 	 0
859 	 0
860 	 1
861 	 0
862 	 0
863 	 1
864 	 0
865 	 1
866 	 0
867 	 1
868 	 0
869 	 0
870 	 0
871 	 0
872 	 0
873 	 0
874 	 0
875 	 0
876 	 0
877 	 0
878 	 0
879 	 0
880 	 0
881 	 0
882 	 0
883 	 0
884 	 0
885 	 0
886 	 0
887 	 0
888 	 0
889 	 0
890 	 0
891 	 0
892 	 0
893 	 0
894 	 1
895 	 0
896 	 0
897 	 0
898 	 0
899 	 0
900 	 0
901 	 0
902 	 0
903 	 0
904 	 1
905 	 0
906 	 0
907 	 0
908 	 0
909 	 0
910 	 0
911 	 0
912 	 0
913 	 0
914 	 0
915 	 0
916 	 0
917 	 0
918 	 0
919 	 0
920 	 0
921 	 0
922 	 0
923 	 0
924 	 0
925 	 0
926 	 0
927 	 0
928 	 0
929 	 0
930 	 0
931 	 0
932 	 0
933 	 0
934 	 0
935 	 0
936 	 1
937 	 0
938 	 0
939 	 0
940 	 0
941 	 0
942 	 0
943 	 0
944 	 0
945 	 0
946 	 0
947 	 0
948 	 0
949 	 0
950 	 0
951 	 0
952 	 0
953 	 0
954 	 0
955 	 0
956 	 0
957 	 0
958 	 0
959 	 0
960 	 0
961 	 0
962 	 0
963 	 0
964 	 0
965 	 0
966 	 0
967 	 0
968 	 0
969 	 0
970 	 0
971 	 0
972 	 0
973 	 0
974 	 0
975 	 0
976 	 0
977 	 0
978 	 0
979 	 0
980 	 0
981 	 0
982 	 0
983 	 0
984 	 0
985 	 0
986 	 0
987 	 0
988 	 0
989 	 0
990 	 0
991 	 0
992 	 0
993 	 0
994 	 0
995 	 0
996 	 0
997 	 0
998 	 0
999 	 0
1000 	 0
1001 	 0
1002 	 0
1003 	 0
1004 	 0
1005 	 0
1006 	 0
1007 	 0
1008 	 0
1009 	 0
1010 	 0
1011 	 0
1012 	 0
1013 	 0
1014 	 0
1015 	 0
1016 	 0
1017 	 0
1018 	 0
1019 	 0
1020 	 0
1021 	 0
1022 	 0
1023 	 0


# Energy calibration zero intercept, 0.0 for uncalibrated spectrum: 0.00000
# Energy calibration slope, 1.0 for uncalibrated spectrum: 0.00000
# Energy calibration quadratic term, 0.0 for uncalibrated spectrum: 0.00000
# Peak shape calibration zero intercept, 1.0 for uncalibrated spectrum: 1.00000
# Peak shape calibration slope, 0.0 for uncalibrated spectrum: 0.00000
# Peak shape calibration quadratic term, 0.0 for uncalibrated spectrum: 0.00000
# Detector description: 
# Sample description: 
